Date,Open,High,Low,Close,Volume,Currency,Ticker
2012-02-02,78.0100,78.4200,77.8628,78.1300,158800,USD,VO
2012-02-01,77.3700,78.2062,77.3700,77.9500,169100,USD,VO
2012-01-31,77.2100,77.3771,76.3400,76.7400,191600,USD,VO
2012-01-30,76.6000,76.8680,76.0010,76.7000,146300,USD,VO
2012-01-27,76.5100,77.3461,76.5100,77.2000,112400,USD,VO
2012-01-26,77.8200,78.0052,76.5700,76.9100,132500,USD,VO
2012-01-25,76.3700,77.6000,76.1100,77.4800,134300,USD,VO
2012-01-24,75.7100,76.4500,75.5701,76.4300,126700,USD,VO
2012-01-23,76.1000,76.6900,75.7700,76.1600,346900,USD,VO
2012-01-20,76.2200,76.2200,75.7807,76.0300,121100,USD,VO
2012-01-19,76.0200,76.4685,75.8300,76.2600,148900,USD,VO
2012-01-18,74.6600,75.7100,74.4300,75.7100,171500,USD,VO
2012-01-17,75.1600,75.3100,74.3807,74.4900,207400,USD,VO
2012-01-13,74.2100,74.4400,73.7900,74.3920,119000,USD,VO
2012-01-12,74.7600,74.9300,74.0900,74.8900,110200,USD,VO
2012-01-11,74.2000,74.5900,74.1400,74.4800,139100,USD,VO
2012-01-10,74.3300,74.5555,74.1800,74.4300,118200,USD,VO
2012-01-09,73.6000,73.6400,73.0100,73.5100,154700,USD,VO
2012-01-06,73.2300,73.6300,72.9960,73.2600,153000,USD,VO
2012-01-05,72.2600,73.4200,71.9700,73.3300,144600,USD,VO
2012-01-04,72.5500,72.9600,72.2400,72.7700,220900,USD,VO
2012-01-03,73.6000,73.7080,72.6700,72.8500,190900,USD,VO
2011-12-30,72.3100,72.4599,71.9400,71.9400,176400,USD,VO
2011-12-29,71.6700,72.3500,71.5800,72.3100,135100,USD,VO
2011-12-28,72.5400,72.6100,71.4316,71.4800,124300,USD,VO
2011-12-27,72.4400,72.8400,72.2380,72.6100,130100,USD,VO
2011-12-23,72.3800,72.5400,71.9600,72.5200,167400,USD,VO
2011-12-22,72.4500,73.1185,72.2854,73.0000,217100,USD,VO
2011-12-21,71.9600,72.2270,71.1500,72.0200,210400,USD,VO
2011-12-20,71.1100,72.1200,70.9800,72.0200,154300,USD,VO
2011-12-19,71.0800,71.2654,69.5500,69.7000,243000,USD,VO
2011-12-16,70.6900,71.4900,70.4200,70.7200,135700,USD,VO
2011-12-15,70.7700,70.7700,69.9200,70.1900,172600,USD,VO
2011-12-14,70.4700,70.5900,69.5600,69.7900,180500,USD,VO
2011-12-13,72.7000,72.8400,70.4700,70.8600,189700,USD,VO
2011-12-12,72.5900,72.5900,71.4600,72.1100,346500,USD,VO
2011-12-09,72.1600,73.4100,72.1300,73.2500,224500,USD,VO
2011-12-08,73.0800,73.2600,71.6900,71.8600,227200,USD,VO
2011-12-07,73.1900,73.9000,72.6200,73.6000,207700,USD,VO
2011-12-06,73.9100,74.1600,73.4100,73.7800,167700,USD,VO
2011-12-05,74.4400,74.7200,73.5900,73.9100,121300,USD,VO
2011-12-02,73.9600,74.2600,73.0300,73.1100,115000,USD,VO
2011-12-01,72.9700,73.6499,72.7240,73.1100,152300,USD,VO
2011-11-30,72.5600,73.2200,72.1700,73.1700,135500,USD,VO
2011-11-29,70.1500,70.5500,69.7700,70.0301,90900,USD,VO
2011-11-28,69.8500,70.2836,69.4499,69.9300,431400,USD,VO
2011-11-25,67.5400,68.4600,67.4400,67.7000,146700,USD,VO
2011-11-23,68.9400,68.9900,67.8400,67.8400,298200,USD,VO
2011-11-22,69.8300,70.2200,69.1900,69.6600,185700,USD,VO
2011-11-21,70.0700,70.2800,69.2400,69.8900,191500,USD,VO
2011-11-18,71.6400,71.7200,70.9000,71.2000,86200,USD,VO
2011-11-17,72.6200,72.6970,70.9000,71.2900,102900,USD,VO
2011-11-16,73.0200,74.0600,72.7100,72.7100,112700,USD,VO
2011-11-15,73.0500,74.0900,72.7500,73.7800,107200,USD,VO
2011-11-14,73.6700,73.8100,72.9300,73.1800,67700,USD,VO
2011-11-11,73.1800,74.1600,73.1300,74.0200,64400,USD,VO
2011-11-10,73.0400,73.0500,71.6300,72.3578,67400,USD,VO
2011-11-09,73.0500,73.3999,71.8100,71.9500,125700,USD,VO
2011-11-08,74.9300,75.1300,73.6600,75.0300,212100,USD,VO
2011-11-07,74.3900,74.6120,73.1700,74.3900,96700,USD,VO
2011-11-04,73.7200,74.5352,73.0800,74.3900,158700,USD,VO
2011-11-03,73.7300,74.5100,72.5000,74.3300,170000,USD,VO
2011-11-02,72.6900,73.2560,72.0300,72.8800,226600,USD,VO
2011-11-01,71.1400,72.4171,70.9000,71.5700,143400,USD,VO
2011-10-31,74.8100,74.8100,73.6240,73.6240,347300,USD,VO
2011-10-28,75.0900,75.6900,75.0000,75.5260,126100,USD,VO
2011-10-27,75.0100,76.0400,74.0800,75.4500,214800,USD,VO
2011-10-26,72.8800,73.0500,71.2400,72.6600,184400,USD,VO
2011-10-25,73.1800,73.1800,71.7400,71.7800,116500,USD,VO
2011-10-24,72.1700,73.8300,72.1520,73.6800,340000,USD,VO
2011-10-21,71.1700,72.0100,71.0800,71.8200,341300,USD,VO
2011-10-20,70.2300,70.3800,68.9410,70.2500,103800,USD,VO
2011-10-19,70.8400,71.2490,69.7500,69.9100,162200,USD,VO
2011-10-18,69.4700,71.4000,68.5100,70.9900,170500,USD,VO
2011-10-17,70.6600,70.7300,69.2800,69.3400,173100,USD,VO
2011-10-14,70.5300,71.0700,70.1000,71.0200,247600,USD,VO
2011-10-13,69.0900,69.9660,68.5700,69.7700,175100,USD,VO
2011-10-12,69.4200,70.3956,69.3488,69.6001,126400,USD,VO
2011-10-11,68.3800,69.1700,68.1300,68.8100,131300,USD,VO
2011-10-10,67.6100,68.7320,67.6100,68.7300,133000,USD,VO
2011-10-07,67.6600,67.6700,66.1200,66.4200,267900,USD,VO
2011-10-06,65.7000,67.4000,65.3110,67.3700,201900,USD,VO
2011-10-05,64.5400,66.0300,63.7700,65.7900,178400,USD,VO
2011-10-04,61.9000,64.4200,60.9500,64.3600,291600,USD,VO
2011-10-03,64.5100,65.2900,62.3500,62.3700,251900,USD,VO
2011-09-30,65.9600,66.4995,65.1000,65.1000,133700,USD,VO
2011-09-29,68.1300,68.1800,65.5925,66.9400,142000,USD,VO
2011-09-28,68.9900,69.1300,66.7000,66.7700,110500,USD,VO
2011-09-27,69.3300,70.1000,68.3300,68.7200,186800,USD,VO
2011-09-26,66.7000,67.7856,65.5000,67.7200,293800,USD,VO
2011-09-23,65.5200,66.5690,65.3400,66.2400,141300,USD,VO
2011-09-22,66.0100,66.8100,64.8500,65.7600,204800,USD,VO
2011-09-21,70.2700,70.6000,68.1700,68.2000,119800,USD,VO
2011-09-20,71.3900,71.9200,70.3500,70.4000,82600,USD,VO
2011-09-19,70.4500,71.4650,69.9600,70.9700,118600,USD,VO
2011-09-16,71.9400,72.2571,71.1872,71.7380,152000,USD,VO
2011-09-15,71.7400,71.7600,70.5800,71.5900,205700,USD,VO
2011-09-14,70.0900,71.5200,68.8700,70.7200,126400,USD,VO
2011-09-13,68.8900,69.7000,68.3100,69.5100,123500,USD,VO
2011-09-12,67.7700,68.5700,67.0000,68.5400,153300,USD,VO
2011-09-09,69.3900,69.7000,67.7700,68.2300,168300,USD,VO
2011-09-08,70.4800,71.3900,69.9408,70.1400,109800,USD,VO
2011-09-07,69.7800,71.0940,69.6900,71.0300,136800,USD,VO
2011-09-06,66.6200,68.7400,66.6200,68.6800,160800,USD,VO
2011-09-02,69.4400,70.0540,68.8000,69.1200,239200,USD,VO
2011-09-01,72.2500,72.8400,71.0300,71.1700,199600,USD,VO
2011-08-31,72.4400,73.2100,71.6500,72.2500,228500,USD,VO
2011-08-30,71.0000,72.2560,70.5950,71.8100,184100,USD,VO
2011-08-29,69.8900,71.4200,69.8500,71.3900,274100,USD,VO
2011-08-26,66.7100,69.0360,65.8910,68.7700,96000,USD,VO
2011-08-25,69.2900,69.3400,67.0600,67.2200,145200,USD,VO
2011-08-24,67.5500,68.7100,67.1800,68.6300,219300,USD,VO
2011-08-23,65.3600,67.6800,64.9604,67.6800,231700,USD,VO
2011-08-22,67.1500,67.1500,64.8400,65.1700,230800,USD,VO
2011-08-19,65.3400,67.1900,65.0000,65.1200,1312800,USD,VO
2011-08-18,67.9600,67.9700,65.8100,66.4000,509400,USD,VO
2011-08-17,70.9700,71.3000,69.5550,70.1400,160400,USD,VO
2011-08-16,70.4100,71.2100,69.7410,70.4200,285400,USD,VO
2011-08-15,70.3500,71.4600,70.2900,71.4000,399200,USD,VO
2011-08-12,69.7900,70.1900,69.0100,69.6700,245500,USD,VO
2011-08-11,66.0600,70.0100,65.9676,69.1600,353500,USD,VO
2011-08-10,66.7600,68.0700,65.6448,65.7500,358500,USD,VO
2011-08-09,65.9500,68.1000,63.8608,68.0900,1043400,USD,VO
2011-08-08,67.0800,68.2600,64.2100,64.2700,668000,USD,VO
2011-08-05,71.3700,71.7400,67.9000,69.7600,626000,USD,VO
2011-08-04,73.8800,73.9300,70.5400,70.5400,596200,USD,VO
2011-08-03,74.8700,75.1000,73.0000,75.0800,542800,USD,VO
2011-08-02,76.5600,77.0600,74.5800,74.6000,329500,USD,VO
2011-08-01,78.8900,78.8900,76.4000,77.1100,431300,USD,VO
2011-07-29,76.7700,78.2171,76.5000,77.6600,220600,USD,VO
2011-07-28,78.2300,79.0000,77.8000,77.9200,606300,USD,VO
2011-07-27,80.0000,80.0000,78.1700,78.2600,902200,USD,VO
2011-07-26,80.6700,80.7500,80.1575,80.3869,99900,USD,VO
2011-07-25,80.4700,81.2600,80.4100,80.7800,128700,USD,VO
2011-07-22,81.0700,81.5101,80.7600,81.3800,134700,USD,VO
2011-07-21,80.5700,81.3200,80.3975,81.0500,137000,USD,VO
2011-07-20,80.6500,80.6900,79.9500,80.2900,707000,USD,VO
2011-07-19,79.4700,80.5500,79.4700,80.4500,152000,USD,VO
2011-07-18,79.6100,79.6484,78.3500,78.9300,212900,USD,VO
2011-07-15,79.5700,79.9300,79.2600,79.9100,118700,USD,VO
2011-07-14,80.2900,80.6800,79.0000,79.1700,130100,USD,VO
2011-07-13,80.0600,81.0000,79.9400,80.0600,743600,USD,VO
2011-07-12,79.9900,80.4500,79.6800,79.7300,786400,USD,VO
2011-07-11,81.1600,81.3000,80.0400,80.2000,108200,USD,VO
2011-07-08,81.8000,82.0900,81.3900,82.0800,137800,USD,VO
2011-07-07,82.5200,82.9700,82.5200,82.7500,136700,USD,VO
2011-07-06,81.6300,81.9500,81.2000,81.8000,612200,USD,VO
2011-07-05,81.9600,81.9900,81.3478,81.7000,280400,USD,VO
2011-07-01,80.5700,81.8100,80.3406,81.7500,168900,USD,VO
2011-06-30,80.0800,80.6700,80.0191,80.4200,338100,USD,VO
2011-06-29,79.6900,80.0600,79.2000,79.8400,272900,USD,VO
2011-06-28,78.3000,79.2000,78.2200,79.1800,145200,USD,VO
2011-06-27,77.4900,78.2100,77.1900,77.9973,228800,USD,VO
2011-06-24,78.4800,78.4900,77.4300,77.5400,88100,USD,VO
2011-06-23,77.3500,78.3900,76.7800,78.3800,119100,USD,VO
2011-06-22,78.3300,79.0600,78.2700,78.2900,242100,USD,VO
2011-06-21,77.6500,78.7400,77.5100,78.6800,154300,USD,VO
2011-06-20,76.3800,77.2800,76.3800,77.1600,125200,USD,VO
2011-06-17,77.1700,77.1800,76.4500,76.6400,89600,USD,VO
2011-06-16,76.6200,77.0100,75.7500,76.4570,208400,USD,VO
2011-06-15,77.3200,77.6800,76.4600,76.6900,109600,USD,VO
2011-06-14,77.5300,78.1900,77.5200,77.9700,629400,USD,VO
2011-06-13,77.0800,77.4405,76.3400,76.7300,197800,USD,VO
2011-06-10,77.7600,77.8800,76.8600,77.0000,251200,USD,VO
2011-06-09,77.8900,78.5000,77.6000,78.2000,125800,USD,VO
2011-06-08,78.2500,78.3590,77.5900,77.7000,295900,USD,VO
2011-06-07,78.7000,79.0400,78.4100,78.4400,124100,USD,VO
2011-06-06,79.2100,79.4400,78.2200,78.2600,314400,USD,VO
2011-06-03,79.2700,80.1452,79.2100,79.4100,251500,USD,VO
2011-06-02,80.5500,80.9500,79.9808,80.4700,390500,USD,VO
2011-06-01,82.2200,82.3495,80.3900,80.4900,306000,USD,VO
2011-05-31,82.4600,82.5200,81.7200,82.3810,145200,USD,VO
2011-05-27,81.4900,81.8300,81.4000,81.6200,91400,USD,VO
2011-05-26,80.3700,81.2700,80.2500,81.1600,160100,USD,VO
2011-05-25,79.8200,80.8000,79.6800,80.5200,138100,USD,VO
2011-05-24,80.5100,80.7290,79.8500,80.0300,133000,USD,VO
2011-05-23,80.1400,80.5400,80.0000,80.2100,196900,USD,VO
2011-05-20,81.7300,81.7900,80.9500,81.4100,125000,USD,VO
2011-05-19,82.1300,82.1600,81.3040,81.8300,109900,USD,VO
2011-05-18,80.5900,81.7800,80.5400,81.7000,150500,USD,VO
2011-05-17,80.3800,80.8600,79.9800,80.5799,365600,USD,VO
2011-05-16,81.1800,82.0000,80.8600,80.9300,319100,USD,VO
2011-05-13,82.2100,82.3500,81.2900,81.5000,133300,USD,VO
2011-05-12,81.5300,82.3700,81.1000,82.1700,136200,USD,VO
2011-05-11,82.6100,82.6200,81.4000,81.7900,163800,USD,VO
2011-05-10,82.0400,82.8300,81.9332,82.7100,154500,USD,VO
2011-05-09,80.9800,81.9200,80.9800,81.7400,98200,USD,VO
2011-05-06,81.7200,82.0620,80.7700,81.1590,169900,USD,VO
2011-05-05,80.4500,81.5291,80.2500,80.7800,310600,USD,VO
2011-05-04,81.7000,81.7200,80.5510,80.9800,176000,USD,VO
2011-05-03,82.3000,82.3160,81.2500,81.6800,153500,USD,VO
2011-05-02,83.0500,83.2000,82.3440,82.4700,139000,USD,VO
2011-04-29,82.5900,82.8400,82.3800,82.7300,258000,USD,VO
2011-04-28,82.3300,82.6800,82.2300,82.5900,255300,USD,VO
2011-04-27,82.1400,82.4800,81.6700,82.4300,230000,USD,VO
2011-04-26,81.7500,82.2800,81.6500,82.0800,241000,USD,VO
2011-04-25,81.6100,81.6200,81.1029,81.4200,227400,USD,VO
2011-04-21,81.4500,81.5700,81.0300,81.5700,162800,USD,VO
2011-04-20,80.8200,81.0470,80.6800,80.9800,128900,USD,VO
2011-04-19,79.3900,79.6100,79.0500,79.5900,101600,USD,VO
2011-04-18,79.1800,79.2720,78.5200,79.1500,189300,USD,VO
2011-04-15,79.7200,80.2890,79.5200,80.2111,94000,USD,VO
2011-04-14,79.0600,79.6265,78.7800,79.5600,222100,USD,VO
2011-04-13,79.7900,79.8600,79.1500,79.5800,120200,USD,VO
2011-04-12,79.5900,79.6614,78.9500,79.2400,256400,USD,VO
2011-04-11,80.4900,80.7000,79.7400,79.9900,122100,USD,VO
2011-04-08,81.3900,81.4700,80.1305,80.4900,178700,USD,VO
2011-04-07,81.3200,81.3900,80.5700,80.9300,138500,USD,VO
2011-04-06,81.6500,81.8900,80.9200,81.2600,214400,USD,VO
2011-04-05,81.0700,81.7000,81.0000,81.2900,172800,USD,VO
2011-04-04,81.2800,81.3700,80.8400,81.1100,154200,USD,VO
2011-04-01,81.1700,81.2600,80.7200,81.0100,349500,USD,VO
2011-03-31,80.3400,80.6700,80.1900,80.5500,223200,USD,VO
2011-03-30,80.0100,80.5500,80.0000,80.4600,264400,USD,VO
2011-03-29,78.9000,79.7100,78.6100,79.6900,289100,USD,VO
2011-03-28,79.6300,79.7700,78.9900,79.0200,438800,USD,VO
2011-03-25,79.1000,79.8300,78.9500,79.3700,217100,USD,VO
2011-03-24,78.5200,79.0500,77.9200,78.8800,290500,USD,VO
2011-03-23,77.7900,78.2676,77.2200,78.0472,170100,USD,VO
2011-03-22,78.4000,78.4700,77.8240,77.9100,197400,USD,VO
2011-03-21,78.0200,78.4300,77.8800,78.3100,237200,USD,VO
2011-03-18,77.8400,77.8400,76.7600,76.9700,150400,USD,VO
2011-03-17,77.0800,77.0800,76.2800,76.6000,409000,USD,VO
2011-03-16,76.4200,77.2255,75.2600,75.8400,177800,USD,VO
2011-03-15,75.5200,77.2960,75.1200,76.8000,280600,USD,VO
2011-03-14,77.4100,77.9081,76.9492,77.5381,129500,USD,VO
2011-03-11,76.7000,78.1691,76.7000,77.9500,192800,USD,VO
2011-03-10,77.8200,77.8600,77.1100,77.2520,201800,USD,VO
2011-03-09,78.8900,79.0100,78.3380,78.7600,158200,USD,VO
2011-03-08,78.3600,79.2320,77.9195,78.9700,1389100,USD,VO
2011-03-07,79.6200,79.6900,77.7600,78.2600,145800,USD,VO
2011-03-04,79.7200,79.7700,78.6600,79.1700,157300,USD,VO
2011-03-03,79.1100,79.7300,78.9100,79.6600,409100,USD,VO
2011-03-02,77.5100,78.4900,77.5100,78.1500,158000,USD,VO
2011-03-01,79.5300,79.5800,77.5480,77.6400,151400,USD,VO
2011-02-28,79.4300,79.5730,78.7401,79.2100,175200,USD,VO
2011-02-25,77.9800,79.0500,77.9800,78.9900,161400,USD,VO
2011-02-24,77.4600,77.9800,76.8000,77.5800,182200,USD,VO
2011-02-23,78.2500,78.5000,76.6903,77.5000,310200,USD,VO
2011-02-22,79.7000,79.8990,78.1900,78.3300,278000,USD,VO
2011-02-18,80.5500,80.5500,80.0800,80.4200,216100,USD,VO
2011-02-17,79.9500,80.5000,79.8784,80.4100,155400,USD,VO
2011-02-16,79.7900,80.1496,79.7000,80.0200,219900,USD,VO
2011-02-15,79.5800,79.5800,79.1700,79.3500,161500,USD,VO
2011-02-14,79.4600,79.7800,79.3910,79.7600,148800,USD,VO
2011-02-11,78.5300,79.4400,78.4700,79.3700,151400,USD,VO
2011-02-10,78.0300,78.8770,77.9500,78.7800,206100,USD,VO
2011-02-09,78.5300,78.7300,78.1400,78.4000,203700,USD,VO
2011-02-08,78.6400,78.7000,78.1800,78.6900,193200,USD,VO
2011-02-07,78.2300,78.7900,78.1412,78.4200,503900,USD,VO
2011-02-04,77.5400,77.9700,77.3300,77.9400,221200,USD,VO
2011-02-03,77.2000,77.6400,76.6800,77.5600,166500,USD,VO
2011-02-02,77.0600,77.5000,77.0101,77.1100,114300,USD,VO
2011-02-01,76.6500,77.4400,76.6500,77.2900,204700,USD,VO
2011-01-31,75.7400,76.4000,75.6800,76.0700,245300,USD,VO
2011-01-28,76.8900,77.0700,75.3119,75.4800,212300,USD,VO
2011-01-27,76.4600,76.9600,76.4160,76.8400,155100,USD,VO
2011-01-26,75.8800,76.5500,75.7900,76.4600,233500,USD,VO
2011-01-25,75.3400,75.7000,75.0300,75.6400,387100,USD,VO
2011-01-24,75.1700,75.8000,75.0700,75.6900,163100,USD,VO
2011-01-21,75.8000,75.8000,75.0100,75.1400,126700,USD,VO
2011-01-20,75.2700,75.4900,74.6500,75.1900,261200,USD,VO
2011-01-19,76.8500,76.8500,75.4310,75.6100,205100,USD,VO
2011-01-18,76.4400,76.8600,76.3300,76.8550,214300,USD,VO
2011-01-14,75.8700,76.4600,75.7200,76.4400,176500,USD,VO
2011-01-13,75.9900,76.1500,75.7700,75.9500,279900,USD,VO
2011-01-12,75.9900,76.0060,75.5700,75.9500,127100,USD,VO
2011-01-11,75.3600,75.5400,75.0500,75.3550,146200,USD,VO
2011-01-10,74.5900,75.0900,74.1000,74.9900,174900,USD,VO
2011-01-07,75.1500,75.3200,74.1500,74.8500,160800,USD,VO
2011-01-06,75.2800,75.3500,74.7900,74.9600,482200,USD,VO
2011-01-05,74.6400,75.2140,74.4700,75.1700,156000,USD,VO
2011-01-04,75.6000,75.6200,74.2908,74.7900,225600,USD,VO
2011-01-03,75.0700,75.6800,75.0400,75.3600,250900,USD,VO
2010-12-31,74.6400,74.7100,74.3900,74.4600,174000,USD,VO
2010-12-30,74.7000,74.9200,74.5720,74.7000,168300,USD,VO
2010-12-29,74.6000,74.8100,74.5280,74.7000,109300,USD,VO
2010-12-28,74.6500,74.7100,74.3200,74.4655,141500,USD,VO
2010-12-27,74.3300,74.6000,73.9900,74.5700,168900,USD,VO
2010-12-23,75.6700,75.6700,75.2990,75.4300,154700,USD,VO
2010-12-22,75.5300,75.7400,75.4277,75.6400,511900,USD,VO
2010-12-21,75.0800,75.5000,75.0200,75.4520,222300,USD,VO
2010-12-20,74.8700,74.9900,74.4880,74.8700,188000,USD,VO
2010-12-17,74.2800,74.7900,74.2800,74.6500,116600,USD,VO
2010-12-16,73.8500,74.3798,73.5100,74.3700,92800,USD,VO
2010-12-15,73.9500,74.5091,73.6700,73.7600,101700,USD,VO
2010-12-14,74.3300,74.4800,73.9200,74.0800,123800,USD,VO
2010-12-13,74.5400,74.6200,74.0700,74.1000,138500,USD,VO
2010-12-10,73.7900,74.3400,73.7100,74.3000,154000,USD,VO
2010-12-09,74.0200,74.0200,73.4200,73.7000,369900,USD,VO
2010-12-08,73.6700,73.8136,73.0503,73.4364,131300,USD,VO
2010-12-07,74.5200,74.5200,73.4600,73.5100,216200,USD,VO
2010-12-06,73.3800,73.6870,73.2301,73.5500,540400,USD,VO
2010-12-03,72.8900,73.6300,72.7300,73.5000,244600,USD,VO
2010-12-02,72.1100,73.0900,72.0900,73.0800,245100,USD,VO
2010-12-01,71.7100,72.1000,71.6160,72.0400,120500,USD,VO
2010-11-30,70.1400,70.8400,70.0800,70.5000,222600,USD,VO
2010-11-29,70.5200,71.0500,69.9900,70.8800,209300,USD,VO
2010-11-26,70.9500,71.2800,70.7500,71.1200,54600,USD,VO
2010-11-24,70.5500,71.4700,70.5500,71.4600,270700,USD,VO
2010-11-23,70.1700,70.3500,69.8500,70.0900,306600,USD,VO
2010-11-22,70.4800,71.0890,70.2500,71.0800,221400,USD,VO
2010-11-19,70.0800,70.7400,69.9000,70.7000,85700,USD,VO
2010-11-18,70.0100,70.5700,70.0000,70.2700,118300,USD,VO
2010-11-17,68.9500,69.4750,68.8600,69.2500,201300,USD,VO
2010-11-16,69.5700,69.7600,68.5900,68.9400,233100,USD,VO
2010-11-15,70.5100,70.7600,70.0900,70.1200,197300,USD,VO
2010-11-12,70.7300,70.9899,69.8256,70.1100,220100,USD,VO
2010-11-11,70.5000,71.3900,70.4200,71.2350,113000,USD,VO
2010-11-10,70.7400,71.2500,70.2550,71.2500,161800,USD,VO
2010-11-09,71.7200,71.8400,70.4700,70.7800,190700,USD,VO
2010-11-08,71.3100,71.5300,71.0401,71.4800,185800,USD,VO
2010-11-05,71.2900,71.6399,71.0700,71.4694,171900,USD,VO
2010-11-04,70.7300,71.1400,70.5000,71.1136,117300,USD,VO
2010-11-03,69.7100,69.7800,68.9900,69.7700,189700,USD,VO
2010-11-02,69.5600,69.7600,69.2100,69.6500,185700,USD,VO
2010-11-01,69.3700,69.7400,68.5917,68.9900,504500,USD,VO
2010-10-29,68.5400,69.0900,68.5000,69.0200,118200,USD,VO
2010-10-28,69.2100,69.3200,68.2803,68.6700,187700,USD,VO
2010-10-27,68.2900,68.8000,67.9900,68.7700,216400,USD,VO
2010-10-26,68.3700,68.9300,68.1000,68.6950,229000,USD,VO
2010-10-25,68.9400,69.4100,68.7100,68.7900,229300,USD,VO
2010-10-22,68.2500,68.4700,68.0200,68.4700,276100,USD,VO
2010-10-21,68.2400,68.8100,67.5500,68.1200,270000,USD,VO
2010-10-20,67.5800,68.3200,67.4400,68.0300,394700,USD,VO
2010-10-19,67.5900,68.1300,66.9200,67.2800,474400,USD,VO
2010-10-18,68.3000,68.5000,68.1000,68.4700,643600,USD,VO
2010-10-15,68.6600,68.6600,67.6600,68.2500,608600,USD,VO
2010-10-14,68.4000,68.5100,67.6500,68.0200,129400,USD,VO
2010-10-13,68.3800,68.8100,68.1100,68.4500,467700,USD,VO
2010-10-12,67.5000,68.0400,66.9400,67.9100,141000,USD,VO
2010-10-11,67.5100,67.8600,67.4710,67.6200,250700,USD,VO
2010-10-08,66.9500,67.6800,66.7400,67.4700,179300,USD,VO
2010-10-07,67.2500,67.3200,66.4600,66.9200,165700,USD,VO
2010-10-06,67.3400,67.4100,66.6100,66.8600,162500,USD,VO
2010-10-05,66.6200,67.4988,66.4300,67.3700,105600,USD,VO
2010-10-04,66.2200,66.6200,65.5000,65.8800,175300,USD,VO
2010-10-01,66.8700,66.9000,66.1100,66.5200,155300,USD,VO
2010-09-30,66.8100,67.2200,65.8801,66.3100,209100,USD,VO
2010-09-29,66.1800,66.6296,66.0200,66.3700,184800,USD,VO
2010-09-28,66.0700,66.4718,65.1500,66.3800,236500,USD,VO
2010-09-27,66.1000,66.2340,65.7400,65.8700,271100,USD,VO
2010-09-24,65.3900,66.1500,65.3300,66.0760,120500,USD,VO
2010-09-23,64.4800,65.3000,64.3300,64.5200,146400,USD,VO
2010-09-22,65.3500,65.7900,64.7907,64.9600,170400,USD,VO
2010-09-21,65.8600,66.0100,65.3300,65.4800,199100,USD,VO
2010-09-20,65.0000,65.9800,64.8877,65.8900,141600,USD,VO
2010-09-17,64.9800,64.9800,64.4400,64.7300,275600,USD,VO
2010-09-16,64.6600,64.7700,64.3800,64.6501,235400,USD,VO
2010-09-15,64.3400,64.8600,64.1000,64.8000,247600,USD,VO
2010-09-14,64.5100,64.9300,64.1600,64.5600,331700,USD,VO
2010-09-13,64.3600,64.7000,64.2500,64.6100,235900,USD,VO
2010-09-10,63.5100,63.8300,63.3400,63.6500,259400,USD,VO
2010-09-09,64.0700,64.0700,63.1600,63.3900,257300,USD,VO
2010-09-08,62.9000,63.5500,62.9000,63.2700,272500,USD,VO
2010-09-07,63.3800,63.4700,62.7700,62.8100,206800,USD,VO
2010-09-03,63.6800,63.9200,63.2100,63.7400,237600,USD,VO
2010-09-02,62.0600,62.9300,62.0500,62.8600,251600,USD,VO
2010-09-01,60.8600,62.0500,60.8400,62.0000,316300,USD,VO
2010-08-31,59.7400,60.3800,59.4000,59.9030,391900,USD,VO
2010-08-30,60.7600,61.0100,59.9600,59.9600,175800,USD,VO
2010-08-27,60.2900,61.0100,59.2100,60.9900,245200,USD,VO
2010-08-26,60.3200,60.6620,59.5800,59.7700,173400,USD,VO
2010-08-25,59.3500,60.2900,58.9800,60.1200,231400,USD,VO
2010-08-24,60.0000,60.3200,59.2900,59.8199,258100,USD,VO
2010-08-23,61.5800,61.8300,60.8100,60.8100,157300,USD,VO
2010-08-20,61.2200,61.2990,60.5600,61.2700,195000,USD,VO
2010-08-19,61.8900,62.2800,61.0720,61.2800,146300,USD,VO
2010-08-18,62.1200,62.6500,61.6400,62.3200,167700,USD,VO
2010-08-17,61.6300,62.5500,61.5400,62.1600,90800,USD,VO
2010-08-16,60.7800,61.3210,60.4400,61.0700,108800,USD,VO
2010-08-13,61.0300,61.5120,61.0000,61.0801,79300,USD,VO
2010-08-12,60.3300,61.5100,60.1300,61.2900,125300,USD,VO
2010-08-11,62.3500,62.3500,61.4408,61.6100,111100,USD,VO
2010-08-10,63.7500,64.0100,63.1900,63.6600,178800,USD,VO
2010-08-09,64.5000,64.5000,63.9022,64.3500,107700,USD,VO
2010-08-06,63.3300,64.0400,62.9900,63.8500,168100,USD,VO
2010-08-05,63.9000,64.1700,63.6500,64.0700,105000,USD,VO
2010-08-04,63.8900,64.3100,63.6699,64.2900,114600,USD,VO
2010-08-03,64.0100,64.0500,63.3400,63.6075,210100,USD,VO
2010-08-02,63.8000,64.2000,63.4800,64.1400,383300,USD,VO
2010-07-30,61.6400,62.9590,61.4900,62.7360,103900,USD,VO
2010-07-29,63.3400,63.5300,61.8400,62.5400,79500,USD,VO
2010-07-28,63.5900,63.6713,62.6501,62.9000,80200,USD,VO
2010-07-27,64.6300,64.7000,63.3780,63.5600,243300,USD,VO
2010-07-26,63.3300,64.1200,63.0000,64.1200,245900,USD,VO
2010-07-23,62.0500,63.1100,61.8200,63.0500,128600,USD,VO
2010-07-22,61.5500,62.4200,61.5500,62.2330,83700,USD,VO
